	id	filename	md5	size	state
10665	b317462b-7da4-4cac-93b6-b7f5897a4eea	TCGA-02-0026-01Z-00-DX1.d8f3085f-e418-47da-86bc-20db44ac6efd.svs	72920b7c65f4d3cecc618e93b1a6fb0e	1011993181	live
10666	2829eaf4-0cf4-4e3b-8c8f-eecfce2fb67a	TCGA-02-0025-01Z-00-DX1.bea1009d-61ab-48dc-a6ae-530761306d4c.svs	0f52413e2fd804bbf81c611d396e9015	533167343	live
10667	b6624036-afa3-4859-ad09-a779788e0f03	TCGA-08-0347-01Z-00-DX1.CA3BDEAA-1F85-43A9-99D8-9FB7ED6BCDBD.svs	1c46603cd85d357c4abc2cfae3f4a453	1323507953	live
10668	18d125f0-268d-422a-b2ce-755f18b35565	TCGA-08-0348-01Z-00-DX1.8AA2259D-4BC5-4256-9A66-9D07835EB3B8.svs	962a8eb937f2ba309cdcee310924e4cd	58836139	live
10669	6891a132-4e45-45b7-9681-410b6ea115f9	TCGA-08-0355-01Z-00-DX1.07707D65-4EBF-437E-A53D-F779F0AEF7F3.svs	9a1cbce9284364954ebb04d8fa213f63	861166531	live
10670	502fd7eb-3d82-436a-8d10-39dc121fbed6	TCGA-02-0048-01Z-00-DX1.ADB8ABD8-E1A1-4708-8ADF-0DE96AFADA27.svs	c9c47c939b109e69ac7341fa9034cffc	2731401404	live
10671	d42cce42-c59e-460d-a406-a6a1e62661d5	TCGA-08-0380-01Z-00-DX1.256C9EAF-9CB6-4ED6-BBCE-CC47C59C02CE.svs	14d9815fe0055943245baee8234dc858	1402296459	live
10748	680d87d3-5f00-44dd-a255-7a16d31070f8	TCGA-19-4068-01Z-00-DX1.923018f2-10fd-4191-a9f8-e098495f2377.svs	da0863ff5fca64a02ae762a5861aa8cb	113011071	live
11127	5772a296-6867-4c64-9647-f4a656397ea7	TCGA-26-1442-01Z-00-DX1.FD8D4EB7-AD5E-49E8-BD0B-6CDDEA8DDB35.svs	907ab63cb6ea399c8633e1dbe78d2e9a	1747443781	live
11128	b78285f3-4ff9-44b9-9b3d-3e476ce2bf4c	TCGA-06-6390-01Z-00-DX1.b5ab515a-7b50-4e73-a999-f581232b005a.svs	0cd43d58f4241adcfb70487e508a66fb	69013217	live
11129	55020015-50bb-43b8-aead-56e010743699	TCGA-41-5651-01Z-00-DX1.84aa5ff7-d54c-43d7-8f03-c9012d303926.svs	339f98c3fa66ec4501e6602198ec6f77	429126943	live
11130	2246e0e3-f738-4bcb-9131-2443d67ad2b8	TCGA-81-5910-01Z-00-DX1.c823aaad-81c4-4fa6-8aa9-3b447eed912c.svs	37ddfabd909fde13991b601f61a4bf7c	940897435	live
11131	920896d6-f94c-43aa-8b77-63a508496b42	TCGA-19-5947-01Z-00-DX1.8f5a42c0-87d5-4c73-9dcb-f054c5a7a96f.svs	550a34aa6e09f9867538ccec3d1646d6	866698589	live
11132	05ea0d06-4e03-49ad-87bf-5be8f4cdd7a5	TCGA-19-5954-01Z-00-DX1.b2e11be4-3f71-4d05-9405-c41dee3fc5b5.svs	5bdf5c3f88dbf2439c9ad43079476055	856215081	live
11152	17db51ab-73bf-464c-9656-61a46c897401	TCGA-02-0422-01Z-00-DX2.E354E17A-0E49-4BC7-A8B3-DB6CD1B936EE.svs	9309bffe609efac4839a10f1258de574	2792861840	live
11153	de4a9877-5fb6-4a6f-badb-4b88a772d04a	TCGA-02-0258-01Z-00-DX1.826e828e-c9d6-4154-8244-9601f8149699.svs	90d7562f0994500d88e2421aac724df1	584904925	live
11154	ced72ef0-2e9e-464a-84c7-f372471e76e0	TCGA-08-0518-01Z-00-DX4.add6ab3d-5a80-46b0-8059-93ead260ab10.svs	576615c4e3d6f24f5835cb24eb8324bb	834931657	live
11155	ef7483ef-1257-48c9-8dfe-319cb85b2e1c	TCGA-02-0281-01Z-00-DX2.4B07E89B-F739-46F6-919C-CA9C716F039E.svs	d75115ec8055acaaba81f24c6299e15d	1997595770	live
11156	1f2f3c0c-e888-4028-a19f-d4c235b6002d	TCGA-02-0432-01Z-00-DX1.83CB13A3-6ADD-4015-94BA-AA6A759F2F8F.svs	c98f9683d19fe63d222923572e6cba73	1625213744	live
11157	437253fc-3b35-4298-b32a-7f14d3d1fa2d	TCGA-08-0521-01Z-00-DX1.ea283930-0c6b-45b4-8331-86e5982a0401.svs	699aa64dce113d2035e2a13c517f81a8	349606369	live
11158	f0ae4825-4b1a-45dc-b58a-9b97eeae41b3	TCGA-08-0524-01Z-00-DX1.698f8ef2-a530-4259-8fcd-cd1291824e7f.svs	868c52127c84ba3500b971d93e5cfe32	429202669	live
11159	73adcdf6-fd66-4adc-87dd-3628253aa193	TCGA-08-0525-01Z-00-DX3.eab97530-6470-4a8d-a345-f0062b6bf2cd.svs	094d5b273633a1108b70167e2cd6325d	852025897	live
11160	460480f0-2a1f-407e-af89-7a3b3ce5d02d	TCGA-02-0266-01Z-00-DX1.fe847b40-3972-4189-9ba8-cd37a4eda01d.svs	519b9ca542c1d319cbe056f62c85ed8f	550838257	live
11215	1e0719f7-a5a9-4fd9-850a-1c6f715d14b7	TCGA-14-1795-01Z-00-DX4.959a2462-9bd6-431c-b12e-e50e57043c7b.svs	d21a38594ca3b9071e1ff50d46c0bb78	542365461	live
11216	1c3d9d25-2d0c-48d6-b965-ab94cc9e6b71	TCGA-19-1387-01Z-00-DX1.fd111d54-f1da-4ab9-8104-1f73c72808a8.svs	2b02e6a7daadd205c69bff77cf5a2328	576580413	live
11217	6b919824-e58d-4294-9f1f-9974dd2a8ba3	TCGA-06-1801-01Z-00-DX1.94958ef7-74a5-415e-bd4c-a4e52e1f6551.svs	3b73d45303caede7c832cfe602e01f01	185907629	live
11218	ce0a29bf-ddd2-475c-877c-ef93c2f03fb4	TCGA-28-1760-01Z-00-DX1.c18f0389-2817-4b4b-867b-b392ad492254.svs	aff4d354d25ad5a7d476b8be0e4f8780	229641925	live
11219	9c564575-10ca-4d10-a17f-8d7786bf9469	TCGA-14-1829-01Z-00-DX2.2c324a98-97a7-4c0e-ab48-f28d3a83170f.svs	8ba83a1f519786a1c7012c1038bad474	354118883	live
11220	599291fd-6f0d-4736-94a4-e4c243a887a9	TCGA-19-1389-01Z-00-DX1.bd925898-9fb1-4c7c-81b6-9b492e956ca1.svs	3385680609796627d20520010f7c9c5d	16331961	live
11221	a1bb1dd3-2a8d-46ba-a88c-b897cb80f235	TCGA-06-1805-01Z-00-DX1.d67221af-2dac-40fe-bc4a-e30aa3a5fbb9.svs	d4596751bacab0152ac47835f4be168f	143227653	live
11222	1b7b949a-5fe6-42e7-818d-6d31580892f5	TCGA-19-1789-01Z-00-DX1.3cfc05c7-bd43-49ed-b182-e49d4da108ec.svs	3685694e7d66484346a3c798d9586b43	46062397	live
11223	6b4d43ca-7589-4f3f-b1fd-e5a6b076b93d	TCGA-14-1795-01Z-00-DX3.5311d61e-195e-4f91-be73-7bbb2745a519.svs	2fdb7b96490abf78b3d7fc58dddd7472	696546921	live
11224	c3a563ad-4874-439d-b31a-290efc07b08e	TCGA-27-1832-01Z-00-DX1.594a794d-ac95-4dc7-a105-bc52bc969935.svs	d859d2c1ec75737141f18ab50f463385	624656925	live
11225	e6bd4442-b2ba-4672-b90d-08634be9f495	TCGA-12-1598-01Z-00-DX2.2A4CDADD-272F-4C1A-82D4-E8EE0DB742A9.svs	95dac97289cefdef1cac1953dd7f9195	138140992	live
11226	4a378a77-9a53-462c-88d7-2c6641c406a2	TCGA-27-1833-01Z-00-DX3.64bd5696-54c4-4ef1-84e4-959f82215edf.svs	9ea137fe1154a9cac4438837b8c70604	800552491	live
11227	117567f9-741e-47df-ac17-ea774b4a3cca	TCGA-14-1829-01Z-00-DX8.1345a705-eac9-42c0-9bff-d5730dd4383f.svs	724532b9e8fbff39e863e7d6613f1c68	687163161	live
11228	cdcdcb14-eb36-4eba-b233-b6007545da42	TCGA-19-1791-01Z-00-DX1.8499e6d2-4827-435e-9d52-7f6f9bb29c41.svs	c4c01a9fb0a39c6711a3a3fab9a93a52	54367961	live
11229	d481bff8-c450-49d0-82f1-6443aa9bd005	TCGA-14-1458-01Z-00-DX1.35dbc89f-a754-4eac-ad20-40bc44c8fd09.svs	64dd54ac0a65b85897562ca94cd34ce8	698303847	live
11230	3bd4984e-8a4f-4375-9810-fc10fb030bd0	TCGA-14-1458-01Z-00-DX3.2cd0e033-ffb3-4a08-aa8b-571aa8d3b764.svs	74229ef639239964ffd67be2b9d8a966	891694891	live
11231	0d490d56-d0dd-47f2-88d3-9001018bc2e2	TCGA-14-1458-01Z-00-DX5.e2cebf01-8e38-4e60-b3b1-acb100f23ac8.svs	a6de6356c5f55628a7d379cf857f5145	639070647	live
11232	bd7a94cd-de4e-48a9-8cf8-bbe308ecb5b0	TCGA-27-1832-01Z-00-DX4.1a58f6c2-59b8-47de-97aa-e5fdd42748de.svs	f5591c76bdebf2acd2e71fb4c06e9042	718584299	live
11233	74ebe3b8-6c3a-421a-a6e5-236045fa6528	TCGA-28-1745-01Z-00-DX1.44d465d5-453d-4c06-85db-14de0656f0b3.svs	b5674550238e5c5d8d79f6f71e75f149	163108243	live
11310	736652bd-3e4a-4a46-95a2-62fe321b0736	TCGA-08-0510-01Z-00-DX1.7F32D156-A8BA-40B9-81EB-8BBCEBDB7B4F.svs	9b951b1b2ba9bf6cb2f81a70660793b2	42274839	live
11311	cfece09e-f162-497f-a504-e179bee0c7d0	TCGA-02-0422-01Z-00-DX1.abe28c3e-4d0c-4479-92e4-f2a1ff2b498c.svs	b9a396a67a71d7700676dfde37040e43	352972205	live
11312	d5a6e954-846f-49c3-81a4-5ca7aeecf7ed	TCGA-02-0289-01Z-00-DX1.1d9920df-d98f-4655-be62-14efec6d35bb.svs	70f11a4aa00168468c32c77a6345e1e1	635139545	live
11313	4d70b6a0-7f15-4657-88bc-41b69bcdc5ee	TCGA-02-0333-01Z-00-DX1.fe18103d-36ca-47bf-9ce7-b0e683f4decf.svs	f439fe09a2c1db3144a548d07ec34534	603811003	live
11314	84773d44-1867-4e45-8c36-738dd45747a0	TCGA-02-0337-01Z-00-DX1.c7d3d96c-789b-4844-8731-1279d44955ec.svs	5d6c767f296ad85778353d42ca338085	729664555	live
11315	c672228d-e768-4dbb-832b-74546d6e7e67	TCGA-02-0321-01Z-00-DX1.3c57c27d-4a4f-45af-bf8b-2bde421a42fa.svs	a58eabcbd632265e5e6f1ca0c16e8af7	388993637	live
11316	7103aed9-73c7-47a6-bc39-74dcf6e841db	TCGA-08-0520-01Z-00-DX1.2d50b1bc-c1d8-41a4-b42f-19d9916a5ef6.svs	84d326e4475b24ab79dce4af7206943c	342052317	live
11593	2bfff3d1-c6d3-47e8-9910-a482b78b5863	TCGA-19-5956-01Z-00-DX1.f50d2a6f-1937-48ac-b198-e6d70870c75c.svs	340060de7f499c68295aa72abe03f041	849213001	live
11594	9b28fd01-6f58-4324-bfca-968bf905cb76	TCGA-06-5859-01Z-00-DX1.ab40e405-f25a-4fd2-95a2-ed86f8a2007f.svs	02cf96b413d64443e18af4bdcad071e1	268949609	live
11595	13a10ed7-bc44-41df-996f-e981c54c9f72	TCGA-06-6391-01Z-00-DX1.b5200991-137b-49e9-965c-0d8465e0d63e.svs	d9691284c36763a4fe18c36828b330f3	197138779	live
11596	d342c594-8558-4e8f-810c-37398c041ef9	TCGA-19-5959-01Z-00-DX1.86907dc7-c0ce-48e6-b67c-a3134f8b4aa2.svs	5911637c666822fb774e723011678ede	655498645	live
11750	760dc7c4-c458-423a-a712-d9e6e8dc11b5	TCGA-12-3652-01Z-00-DX2.B207316E-77EB-4827-96C6-59BEBD2CFD9F.svs	5efefa8dea3dd828f5c5bfc9517e1bb4	162943272	live
11751	33e05343-831f-4e05-ac9b-8325708287c5	TCGA-12-3653-01Z-00-DX2.0ABC309A-EE6B-4346-B6F0-59BDB90E922F.svs	7094dd1a3afee5d4b8759af2fc1b2506	225641012	live
11752	02d1bfbf-432b-4e0f-b606-9e6ab3115315	TCGA-19-2621-01Z-00-DX1.bfcead70-24b9-469b-bcfa-ccaf128b7486.svs	15d052747a2fdcf9f3168868be9ed480	54727511	live
11753	7da6fb3f-f0a3-44a8-9eb7-a7d4bac4baa4	TCGA-19-2623-01Z-00-DX1.303097dd-33f1-4f95-990f-306ca2474b00.svs	59825dd7f817d2bf66b5e7fb5328256b	87754799	live
11754	22213b72-b3c1-4faa-9c6d-66b6867b6afb	TCGA-19-2619-01Z-00-DX1.ed7e1a51-2352-4162-81f2-4a3b3bdab22c.svs	28b9016e3b415e4d2a4d5cf2e6331985	553455341	live
11755	a6200609-ddc6-466f-8fb1-46903448aaf2	TCGA-12-3651-01Z-00-DX4.CCABF491-326A-42B1-B106-605205FF3849.svs	ddd36dd35389d956cd90ac090039032e	248547994	live
11756	e5edbdc7-d327-4b6b-902a-885b78a69278	TCGA-12-3644-01Z-00-DX2.ED74AF5C-8A72-49D6-83E7-21FA4F47CC1E.svs	f6182870b0940d87a05bf066d3e08087	65499068	live
11757	d1e0a037-bc0b-42ba-9fcb-20198634111c	TCGA-12-3648-01Z-00-DX2.81CB183D-4474-488B-8964-927C4A656C42.svs	e4892fe2826925a6282d0fe33acf67f7	222287018	live
11773	385756d4-7736-42d9-82ea-67106aca50c3	TCGA-02-0047-01Z-00-DX1.4755D138-5842-4159-848C-4248D6D53DE0.svs	714618500a257be38ce98683fa5db692	2458045090	live
11774	6a4423e5-0e00-4e9f-8d25-772272635f38	TCGA-02-0014-01Z-00-DX1.b7fd5196-fc51-4dc7-aa6d-e74e1e9ee71d.svs	3604ab453c8e17db5496faada421172c	373620439	live
11775	9f92f976-286b-414d-9a4f-c3cff16d6d65	TCGA-02-0003-01Z-00-DX2.c7652d8d-d78f-49ae-8259-bb2bdb5d50fb.svs	e8d7a0982a24e8cfd388e87ef2e6aa50	659147601	live
11776	0b5c7ac7-a90c-492e-b72d-af14b05e3797	TCGA-02-0054-01Z-00-DX1.B8AFCEF2-4ED1-4329-854A-313AAECF3093.svs	43721d5c6cdc4f981a97263422c32094	1227470106	live
11777	078c50ac-5da8-44e7-a5a0-9c4a5e31c9ad	TCGA-02-0058-01Z-00-DX1.6A05C2EB-C782-4F55-A12D-0339747E9BD3.svs	1cd6105ab5f48bfa54d303186b8ab486	2834630762	live
11778	0bdf7ce7-c7ea-46f4-85d7-d950e93c6af5	TCGA-02-0010-01Z-00-DX2.5334831b-8e1f-4b61-bbf6-0f6e950a1b2f.svs	44268d0f51a8db4ccb42d13f3bc71be9	837094511	live
11779	6c0da7e5-8846-4305-b3a7-ade5c8d1fa59	TCGA-02-0006-01Z-00-DX1.a37df719-8b93-4245-ae49-67eb1114253a.svs	4287c147072dc3332d208b2a4a16a2ed	698500081	live
11780	aef6abb3-e08c-44e7-83a7-891cf43545fb	TCGA-02-0038-01Z-00-DX1.5E369837-371E-4845-AD78-84BB48E1A082.svs	3723221e3008f6f41871aeb1730b645b	1834418844	live
11781	12763314-fa09-4347-996b-53e61846782e	TCGA-02-0003-01Z-00-DX1.6171b175-0972-4e84-9997-2f1ce75f4407.svs	db53565c1655f0cb3b9de9d8bf615cbc	748840641	live
11814	8cd53b17-8488-407d-9548-3e269c1322b7	TCGA-12-1089-01Z-00-DX2.F96B9732-9A81-44D5-9B0D-48C1E061A92A.svs	8c4bc6050313cd36a5dd53f14cea2394	135392976	live
11816	1deb80c1-109c-451d-b6ff-8b1941b061d1	TCGA-14-1034-01Z-00-DX1.3f594769-d805-4ecf-ab88-458c7d712299.svs	a3c68ebce66c0b98fa24c25dff9b8e92	422088711	live
11818	4bf5d2f3-c17a-474b-9d02-bfe28884e020	TCGA-14-0786-01Z-00-DX3.395dc39e-0e6e-47c3-84e3-7fc7a4a73c9c.svs	8bfbbe74085c04b7b299ee8da1fabdc7	717598189	live
11820	2281d7da-2329-4cf6-abd3-0f78b225add0	TCGA-14-1451-01Z-00-DX6.5c217432-c84e-4c99-b5d6-c9e330490063.svs	a0b24e066518111a43884094bac123fb	465560487	live
11821	1c832e41-850f-41d4-ae2d-8aaa56a1d255	TCGA-14-1402-01Z-00-DX2.740c528c-6705-4bff-9130-3236f3d76b46.svs	6c47d4fa7b54d2b6ccee9752b7906714	39106017	live
11822	02119e48-28b3-403c-ad27-2cb8bed8d257	TCGA-14-1454-01Z-00-DX2.91c3b5b3-8640-408a-956b-7df581d85121.svs	9115e9c2f55abec28d099802516f7a38	441265209	live
11823	efe0c93c-8394-4e9f-a7dd-2a35e2adba19	TCGA-12-1092-01Z-00-DX1.78AA4D76-674D-4DCC-B46A-284FAC277653.svs	962ac9dd99b2d1bd49deb09668376b44	162427616	live
11824	b19cefb2-aabd-4662-b2c4-7c64fa8920e8	TCGA-12-1090-01Z-00-DX2.71C97297-BBDC-4B28-AE4F-BB8D1BCF2FBD.svs	22765a015827c0315d29a5616394d445	139846456	live
11825	824a080b-796b-465f-8a1b-59400c5bde1e	TCGA-14-1034-01Z-00-DX2.08f09fde-3f37-4262-8880-9d924a89501a.svs	7f618d86ed78713a7ea7ab30eab33acc	250422909	live
11826	1f3bf732-acee-4527-9d1b-92d47f227227	TCGA-14-1401-01Z-00-DX1.fb948ba3-4128-45cc-a22c-160f1a5e227f.svs	965fd6da5e659038c5f0c98c0b67d012	68966707	live
11828	a96fdd03-6ec8-4c4c-aec9-2730132c06d5	TCGA-14-1452-01Z-00-DX2.0a482b56-e322-488c-af00-492a7d41caeb.svs	e530f243e8e884f62eb210dfd53f48ee	132081211	live
11830	6383dbfd-0ca2-4624-a18a-615d852a9472	TCGA-12-1095-01Z-00-DX2.23FBC78E-3DD2-4491-BAF7-EEE9FD1EBE35.svs	51ad036b84d5d8997d060aea9da25935	141340162	live
11832	201e236a-8724-4ec8-a23f-7eb84e295020	TCGA-19-0963-01Z-00-DX1.07b0dd9e-f185-4e58-a564-d94b937f105d.svs	d8d376d0712a3559392b555beda771e5	166685633	live
11834	8da40916-9568-493f-8596-efe23ef771e2	TCGA-06-1087-01Z-00-DX1.2498ed55-5e6d-4e65-9a5d-f9be74c5f250.svs	872faba418101fab92bb0e15b1cd10d6	98172777	live
11836	b9782fcd-76f9-4971-baa5-06616053f8ed	TCGA-14-1454-01Z-00-DX1.b61db33c-e8d4-4740-b565-5e62bc13e606.svs	e21c949b7018064910fab2a961d38d45	356573767	live
11856	22a13067-99bf-48c3-8e75-fcef0f14325c	TCGA-08-0516-01Z-00-DX1.B384463F-9206-424F-B829-600FB602722C.svs	b3fd9e8e4392cc92fc0a20f29372f78b	1751789583	live
11857	5cdf9bbf-fe01-46ab-8ac2-4221f8cf046f	TCGA-02-0333-01Z-00-DX2.2163628B-0639-46D6-9587-060955EF1031.svs	f464ab8d024bc6d8ae8de551ee318a0a	2179799962	live
11858	37778f19-301f-42c7-a30e-2b8e5bebbc04	TCGA-08-0509-01Z-00-DX1.712969EE-F3D2-444C-9A81-179724D6DFDA.svs	b3bae57c3ae358425fa1f5794d958454	40911179	live
11859	4a0d3212-587e-4007-9ff7-71f65f37d595	TCGA-02-0339-01Z-00-DX1.4f2b8dc6-4142-4db9-bd3e-9fb527ab6402.svs	467d4fef18f31c3c690995950ae154d3	501432203	live
11860	79825d22-27a4-4b8b-802b-f48bb06c0df1	TCGA-02-0330-01Z-00-DX2.C51F90F7-86E4-4668-9F96-8CE20A30B3A9.svs	3bec6982146af2d40914ad9b356d9572	1867445170	live
11861	1a8616da-1d87-4a4f-83ed-845dcddca457	TCGA-02-0338-01Z-00-DX1.34c13ac8-c8d3-481c-84cb-834c26649bdc.svs	aa268e18fd0f79e38665c6e6036b64bc	440009441	live
11862	8bd9ac29-789c-49ce-962a-bca2ab2a1ed4	TCGA-08-0525-01Z-00-DX2.0e07f2f3-7712-4301-b0aa-ec850790b699.svs	f75a5323cf92e45806263a8d8563cd93	535447729	live
